4.426850000000000307e+01,-8.961650000000000205e+01,4.400000000000000000e+01,0.000000000000000000e+00
2.666300000000000026e+01,-8.195350000000000534e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.205749999999999744e+01,-1.116661000000000001e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.990780000000000172e+01,-7.538790000000000191e+01,3.700000000000000000e+01,0.000000000000000000e+00
4.928269999999999840e+01,-1.231206999999999994e+02,1.900000000000000000e+01,0.000000000000000000e+00
-3.492849999999999966e+01,1.386006999999999891e+02,2.700000000000000000e+01,2.000000000000000000e+00
4.424049999999999727e+01,-1.144788000000000068e+02,1.700000000000000000e+01,0.000000000000000000e+00
3.953929999999999723e+01,-7.566740000000000066e+01,3.600000000000000000e+01,0.000000000000000000e+00
3.079169999999999874e+01,-8.208429999999999893e+01,3.900000000000000000e+01,0.000000000000000000e+00
-4.090059999999999718e+01,1.748859999999999957e+02,2.600000000000000000e+01,0.000000000000000000e+00
4.577499999999999858e+01,-1.187605999999999966e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.248930000000000007e+01,-9.485209999999999297e+01,4.800000000000000000e+01,0.000000000000000000e+00
5.537810000000000343e+01,-3.436000000000000387e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.044830000000000325e+01,-8.613450000000000273e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.231539999999999679e+01,4.335690000000000310e+01,3.800000000000000000e+01,0.000000000000000000e+00
4.740090000000000003e+01,-1.214904999999999973e+02,2.700000000000000000e+01,0.000000000000000000e+00
3.931850000000000023e+01,-7.550709999999999411e+01,2.500000000000000000e+01,0.000000000000000000e+00
2.216669999999999874e+01,1.135499999999999972e+02,4.500000000000000000e+01,1.000000000000000000e+01
4.309850000000000136e+01,-9.839650000000000318e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.263199999999999790e+01,-7.078289999999999793e+01,4.900000000000000000e+01,0.000000000000000000e+00
3.983619999999999806e+01,-8.617520000000000380e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.082979999999999876e+01,-1.109984000000000037e+02,3.000000000000000000e+01,0.000000000000000000e+00
4.366610000000000014e+01,1.261923000000000030e+02,3.100000000000000000e+01,5.200000000000000000e+01
4.038880000000000337e+01,-8.276489999999999725e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.852660000000000196e+01,-9.672650000000000148e+01,4.100000000000000000e+01,0.000000000000000000e+00
3.345020000000000238e+01,-8.448029999999999973e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.563009999999999877e+01,-7.980639999999999645e+01,2.300000000000000000e+01,0.000000000000000000e+00
5.537810000000000343e+01,-3.436000000000000387e+00,4.800000000000000000e+01,1.800000000000000000e+01
4.111290000000000333e+01,8.524009999999999820e+01,4.200000000000000000e+01,6.900000000000000000e+01
3.685079999999999956e+01,-7.628589999999999804e+01,5.000000000000000000e+00,0.000000000000000000e+00
4.569449999999999790e+01,-9.390019999999999811e+01,4.000000000000000000e+00,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,8.000000000000000000e+00,0.000000000000000000e+00
5.859530000000000172e+01,2.501360000000000028e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.681540000000000035e+01,1.068747999999999934e+02,4.500000000000000000e+01,1.150000000000000000e+02
4.426850000000000307e+01,-8.961650000000000205e+01,3.800000000000000000e+01,0.000000000000000000e+00
4.819760000000000133e+01,-1.225794999999999959e+02,3.300000000000000000e+01,0.000000000000000000e+00
4.022899999999999920e+01,-7.538790000000000191e+01,6.000000000000000000e+00,0.000000000000000000e+00
3.304059999999999775e+01,-8.364310000000000400e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.574519999999999698e+01,9.599559999999999604e+01,1.600000000000000000e+01,3.000000000000000000e+00
2.803389999999999915e+01,1.659599999999999964e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.574779999999999802e+01,-8.669230000000000302e+01,4.500000000000000000e+01,0.000000000000000000e+00
5.859530000000000172e+01,2.501360000000000028e+01,4.400000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,1.800000000000000000e+01,0.000000000000000000e+00
4.401650000000000063e+01,2.100590000000000046e+01,1.100000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+00
3.888159999999999883e+01,-7.709100000000000819e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.574660000000000082e+01,-1.225194000000000045e+02,4.300000000000000000e+01,0.000000000000000000e+00
3.906389999999999674e+01,-7.680209999999999582e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.233449999999999847e+01,-1.227647000000000048e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.995110000000000028e+01,-9.007150000000000034e+01,8.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.200000000000000000e+01,3.900000000000000000e+01,8.300000000000000000e+01
3.896370000000000289e+01,3.524329999999999785e+01,4.400000000000000000e+01,0.000000000000000000e+00
4.622760000000000247e+01,2.213699999999999779e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,2.700000000000000000e+01,1.200000000000000000e+01
3.806060000000000088e+01,-8.448029999999999973e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.131479999999999819e+01,-9.619509999999999650e+01,4.000000000000000000e+00,0.000000000000000000e+00
2.761400000000000077e+01,1.157220999999999975e+02,3.000000000000000000e+01,4.890000000000000000e+02
4.056080000000000041e+01,-1.196034999999999968e+02,4.600000000000000000e+01,0.000000000000000000e+00
4.069760000000000133e+01,-7.426319999999999766e+01,4.500000000000000000e+01,0.000000000000000000e+00
4.366320000000000334e+01,-9.683509999999999707e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.907419999999999760e+01,2.182430000000000092e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.741159999999999997e+01,2.836990000000000123e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.785340000000000060e+01,-1.219017999999999944e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.551460000000000150e+01,-1.225862999999999943e+02,2.700000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+01,4.775000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,2.800000000000000000e+01,0.000000000000000000e+00
4.112539999999999907e+01,-9.826810000000000400e+01,2.500000000000000000e+01,0.000000000000000000e+00
3.634270000000000067e+01,1.181497999999999990e+02,1.000000000000000000e+01,3.000000000000000000e+00
4.928269999999999840e+01,-1.231206999999999994e+02,3.900000000000000000e+01,3.000000000000000000e+00
-2.801670000000000016e+01,1.534000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.191940000000000310e+01,1.914509999999999934e+01,2.700000000000000000e+01,0.000000000000000000e+00
3.933899999999999952e+00,-5.312579999999999814e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.845609999999999928e+01,-9.228839999999999577e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.293990000000000151e+01,-7.354909999999999570e+01,4.500000000000000000e+01,0.000000000000000000e+00
4.096289999999999765e+01,-1.120952999999999946e+02,4.400000000000000000e+01,0.000000000000000000e+00
3.962030000000000030e+01,-1.043325999999999993e+02,6.000000000000000000e+00,0.000000000000000000e+00
2.619010000000000105e+01,-8.036589999999999634e+01,3.100000000000000000e+01,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.613430000000000319e+01,-8.682200000000000273e+01,5.000000000000000000e+00,0.000000000000000000e+00
4.429979999999999762e+01,-9.943880000000000052e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.569449999999999790e+01,-9.390019999999999811e+01,3.700000000000000000e+01,0.000000000000000000e+00
3.593750000000000000e+01,1.437540000000000084e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.681819999999999737e+01,8.227499999999999147e+00,4.400000000000000000e+01,3.000000000000000000e+00
4.424049999999999727e+01,-1.144788000000000068e+02,2.300000000000000000e+01,0.000000000000000000e+00
3.038830000000000098e+01,-9.569629999999999370e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.096289999999999765e+01,-1.120952999999999946e+02,1.800000000000000000e+01,0.000000000000000000e+00
-3.195050000000000168e+01,1.158605000000000018e+02,5.000000000000000000e+00,0.000000000000000000e+00
4.223020000000000351e+01,-7.153010000000000446e+01,4.500000000000000000e+01,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,3.200000000000000000e+01,2.800000000000000000e+01
3.580319999999999681e+01,-7.856610000000000582e+01,4.000000000000000000e+00,0.000000000000000000e+00
2.602749999999999986e+01,5.054999999999999716e+01,1.200000000000000000e+01,0.000000000000000000e+00
-9.189999999999999503e+00,-7.501519999999999300e+01,4.300000000000000000e+01,0.000000000000000000e+00
4.535300000000000331e+00,1.147276999999999987e+02,3.000000000000000000e+01,0.000000000000000000e+00
3.848000000000000309e+00,1.150210000000000043e+01,3.700000000000000000e+01,0.000000000000000000e+00
3.591790000000000305e+01,-8.686220000000000141e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.472529999999999717e+01,-8.067709999999999582e+01,2.000000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,7.000000000000000000e+00,0.000000000000000000e+00
4.309850000000000136e+01,-9.839650000000000318e+01,6.000000000000000000e+00,0.000000000000000000e+00
2.832319999999999993e+01,-8.243189999999999884e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.660660000000000025e+01,-1.201889999999999930e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.845609999999999928e+01,-9.228839999999999577e+01,4.900000000000000000e+01,0.000000000000000000e+00
5.293990000000000151e+01,-7.354909999999999570e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.716250000000000142e+01,1.950329999999999941e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.159779999999999944e+01,-7.275539999999999452e+01,4.500000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+01,1.080000000000000000e+02,3.800000000000000000e+01,1.600000000000000000e+01
3.038830000000000098e+01,-9.569629999999999370e+01,1.600000000000000000e+01,0.000000000000000000e+00
5.537810000000000343e+01,-3.436000000000000387e+00,1.800000000000000000e+01,0.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,5.000000000000000000e+00,0.000000000000000000e+00
4.112539999999999907e+01,-9.826810000000000400e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.248930000000000007e+01,-9.485209999999999297e+01,3.500000000000000000e+01,0.000000000000000000e+00
6.047200000000000131e+01,8.468899999999999650e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.425150000000000006e+01,-8.448029999999999973e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.056080000000000041e+01,-1.196034999999999968e+02,4.200000000000000000e+01,0.000000000000000000e+00
6.047200000000000131e+01,8.468899999999999650e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.198790000000000333e+01,-8.840160000000000196e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.965529999999999688e+01,-1.068286999999999978e+02,6.000000000000000000e+00,0.000000000000000000e+00
4.345250000000000057e+01,-7.156390000000000384e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.061710000000000065e+01,1.027103000000000037e+02,2.000000000000000000e+01,8.500000000000000000e+01
2.369999999999999929e+01,1.210000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
3.704540000000000077e+01,-1.219579999999999984e+02,8.000000000000000000e+00,0.000000000000000000e+00
3.776930000000000121e+01,-7.817000000000000171e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.079090000000000060e+01,-1.218473999999999933e+02,4.600000000000000000e+01,0.000000000000000000e+00
9.082000000000000739e+00,8.675300000000000011e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.233449999999999847e+01,-1.227647000000000048e+02,8.000000000000000000e+00,0.000000000000000000e+00
3.613430000000000319e+01,-8.682200000000000273e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.173769999999999669e+01,-8.769759999999999422e+01,3.700000000000000000e+01,2.000000000000000000e+00
4.887870000000000203e+01,-1.219719000000000051e+02,1.700000000000000000e+01,0.000000000000000000e+00
4.803300000000000125e+01,-1.218338999999999999e+02,1.100000000000000000e+01,0.000000000000000000e+00
2.681540000000000035e+01,1.068747999999999934e+02,4.400000000000000000e+01,1.140000000000000000e+02
2.995110000000000028e+01,-9.007150000000000034e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.248930000000000007e+01,-9.485209999999999297e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.649329999999999785e+01,-8.234520000000000550e+01,1.700000000000000000e+01,0.000000000000000000e+00
3.992589999999999861e+01,-7.511960000000000548e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.079090000000000060e+01,-1.218473999999999933e+02,2.300000000000000000e+01,0.000000000000000000e+00
3.563009999999999877e+01,-7.980639999999999645e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.380000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.007119999999999749e+01,-7.486490000000000578e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.423499999999999943e+01,-5.192530000000000001e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.925869999999999749e+01,-1.049389000000000038e+02,1.500000000000000000e+01,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,3.800000000000000000e+01,6.200000000000000000e+01
2.776630000000000109e+01,-8.168680000000000518e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.279569999999999652e+01,-7.978480000000000416e+01,2.300000000000000000e+01,0.000000000000000000e+00
3.907679999999999865e+01,-7.765359999999999729e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.280000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.803300000000000125e+01,-1.218338999999999999e+02,4.400000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,4.400000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00
4.131479999999999819e+01,-9.619509999999999650e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.594319999999999737e+01,2.496679999999999922e+01,5.000000000000000000e+01,6.000000000000000000e+00
2.600000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.761039999999999850e+01,1.117087999999999965e+02,3.500000000000000000e+01,7.830000000000000000e+02
2.751419999999999888e+01,9.043359999999999843e+01,7.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,8.100000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00
4.594319999999999737e+01,2.496679999999999922e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.167390000000000327e+01,-7.524790000000000134e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,4.100000000000000000e+01,0.000000000000000000e+00
1.807079999999999842e+01,-6.305010000000000048e+01,4.100000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,6.500000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00
3.613430000000000319e+01,-8.682200000000000273e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.385690000000000310e+01,-8.094499999999999318e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.820420000000000016e+01,-7.760779999999999745e+01,2.300000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,5.700000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00
4.069559999999999889e+01,-1.055943000000000040e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.379560000000000031e+01,-8.422790000000000532e+01,4.700000000000000000e+01,0.000000000000000000e+00
-2.111510000000000176e+01,5.553640000000000043e+01,3.900000000000000000e+01,0.000000000000000000e+00
4.774249999999999972e+01,-1.233040000000000020e+02,5.000000000000000000e+01,0.000000000000000000e+00
4.656530000000000058e+01,-6.646189999999999998e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.905980000000000274e+01,-1.053110999999999962e+02,3.900000000000000000e+01,0.000000000000000000e+00
2.761039999999999850e+01,1.117087999999999965e+02,4.000000000000000000e+01,8.870000000000000000e+02
6.400000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.115330000000000155e+01,2.016829999999999856e+01,3.400000000000000000e+01,0.000000000000000000e+00
2.964989999999999881e+01,-9.011209999999999809e+01,3.100000000000000000e+01,0.000000000000000000e+00
3.317949999999999733e+01,-9.649299999999999500e+01,3.000000000000000000e+01,0.000000000000000000e+00
2.995110000000000028e+01,-9.007150000000000034e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.391590000000000060e+01,1.767909999999999826e+01,3.800000000000000000e+01,0.000000000000000000e+00
4.366610000000000014e+01,1.261923000000000030e+02,2.500000000000000000e+01,3.000000000000000000e+01
4.740090000000000003e+01,-1.214904999999999973e+02,3.100000000000000000e+01,0.000000000000000000e+00
4.240970000000000084e+01,-7.185710000000000264e+01,3.500000000000000000e+01,0.000000000000000000e+00
3.271569999999999823e+01,-1.171611000000000047e+02,2.100000000000000000e+01,0.000000000000000000e+00
4.269530000000000314e+01,-1.216141999999999967e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.512639999999999674e+01,3.342990000000000350e+01,1.700000000000000000e+01,0.000000000000000000e+00
4.269530000000000314e+01,-1.216141999999999967e+02,7.000000000000000000e+00,0.000000000000000000e+00
3.965529999999999688e+01,-1.068286999999999978e+02,2.600000000000000000e+01,0.000000000000000000e+00
2.918319999999999936e+01,1.200934000000000026e+02,2.900000000000000000e+01,6.330000000000000000e+02
3.519169999999999732e+01,1.088700999999999937e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780989999999999895e+01,1.010583000000000027e+02,3.900000000000000000e+01,8.400000000000000000e+01
3.120199999999999818e+01,1.214491000000000014e+02,3.700000000000000000e+01,2.790000000000000000e+02
3.345020000000000238e+01,-8.448029999999999973e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.469389999999999930e+01,-6.938190000000000168e+01,2.500000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.965529999999999688e+01,-1.068286999999999978e+02,5.000000000000000000e+00,0.000000000000000000e+00
3.685079999999999956e+01,-7.628589999999999804e+01,1.600000000000000000e+01,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.085679999999999978e+01,-7.412850000000000250e+01,3.100000000000000000e+01,0.000000000000000000e+00
3.277320000000000277e+01,-9.735169999999999391e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.556530000000000058e+01,-9.692889999999999873e+01,5.000000000000000000e+00,0.000000000000000000e+00
2.602749999999999986e+01,5.054999999999999716e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.572109999999999985e+01,-7.917810000000000059e+01,6.000000000000000000e+00,0.000000000000000000e+00
4.259219999999999828e+01,-8.333620000000000516e+01,4.400000000000000000e+01,0.000000000000000000e+00
3.819380000000000308e+01,-8.564350000000000307e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.928269999999999840e+01,-1.231206999999999994e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.832319999999999993e+01,-8.243189999999999884e+01,4.000000000000000000e+00,0.000000000000000000e+00
2.334169999999999945e+01,1.134244000000000057e+02,1.000000000000000000e+01,1.400000000000000000e+01
3.472529999999999717e+01,-8.067709999999999582e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.385470000000000113e+01,3.586229999999999762e+01,4.400000000000000000e+01,1.000000000000000000e+00
3.808339999999999748e+01,-1.227633000000000010e+02,9.000000000000000000e+00,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,4.900000000000000000e+01,0.000000000000000000e+00
3.556530000000000058e+01,-9.692889999999999873e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.388369999999999749e+01,-1.067235000000000014e+02,3.800000000000000000e+01,0.000000000000000000e+00
2.216669999999999874e+01,1.135499999999999972e+02,2.100000000000000000e+01,2.000000000000000000e+00
4.001059999999999661e+01,-8.649970000000000425e+01,2.900000000000000000e+01,0.000000000000000000e+00
2.334169999999999945e+01,1.134244000000000057e+02,5.000000000000000000e+00,4.000000000000000000e+00
4.615120000000000289e+01,1.499549999999999983e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,1.200000000000000000e+01,0.000000000000000000e+00
4.937230000000000274e+01,-2.364399999999999835e+00,3.800000000000000000e+01,0.000000000000000000e+00
4.269530000000000314e+01,-1.216141999999999967e+02,1.100000000000000000e+01,0.000000000000000000e+00
-2.344249999999999901e+01,-5.844380000000000308e+01,2.100000000000000000e+01,0.000000000000000000e+00
-1.423499999999999943e+01,-5.192530000000000001e+01,2.700000000000000000e+01,0.000000000000000000e+00
4.692190000000000083e+01,-1.104544000000000068e+02,2.500000000000000000e+01,0.000000000000000000e+00
4.029890000000000327e+01,-7.452100000000000080e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+01,-4.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.169269999999999854e+01,8.809239999999999782e+01,4.800000000000000000e+01,1.000000000000000000e+00
4.554699999999999704e+01,-1.231385999999999967e+02,3.100000000000000000e+01,0.000000000000000000e+00
1.919590000000000174e+01,1.097453000000000003e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.984940000000000282e+01,-8.625830000000000553e+01,3.400000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+00
4.535300000000000331e+00,1.147276999999999987e+02,4.000000000000000000e+01,0.000000000000000000e+00
3.279569999999999652e+01,-7.978480000000000416e+01,6.000000000000000000e+00,0.000000000000000000e+00
4.025889999999999702e+01,-7.412399999999999523e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.484459999999999980e+01,-1.225926999999999936e+02,1.900000000000000000e+01,0.000000000000000000e+00
3.939990000000000236e+01,-8.224500000000000810e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.593750000000000000e+01,1.437540000000000084e+01,3.100000000000000000e+01,0.000000000000000000e+00
-3.386880000000000024e+01,1.512093000000000131e+02,4.000000000000000000e+01,4.000000000000000000e+00
3.005720000000000169e+01,1.078739999999999952e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.380340000000000344e+01,-8.439629999999999654e+01,3.500000000000000000e+01,0.000000000000000000e+00
2.368499999999999872e+01,9.035630000000000450e+01,3.500000000000000000e+01,0.000000000000000000e+00
4.426850000000000307e+01,-8.961650000000000205e+01,3.900000000000000000e+01,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,1.200000000000000000e+01,0.000000000000000000e+00
4.577499999999999858e+01,-1.187605999999999966e+02,7.000000000000000000e+00,0.000000000000000000e+00
4.223020000000000351e+01,-7.153010000000000446e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.484459999999999980e+01,-1.225926999999999936e+02,3.200000000000000000e+01,0.000000000000000000e+00
3.889739999999999753e+01,-7.702679999999999438e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.843330000000000268e+01,-8.435420000000000584e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.301859999999999928e+01,-8.954980000000000473e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.074530000000000030e+01,-7.405349999999999966e+01,2.400000000000000000e+01,0.000000000000000000e+00
-1.246340000000000003e+01,1.308455999999999904e+02,3.100000000000000000e+01,0.000000000000000000e+00
4.188819999999999766e+01,-7.147740000000000293e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.774249999999999972e+01,-1.233040000000000020e+02,3.700000000000000000e+01,0.000000000000000000e+00
5.191940000000000310e+01,1.914509999999999934e+01,4.200000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,9.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00
-4.145450000000000301e+01,1.459706999999999937e+02,3.300000000000000000e+01,0.000000000000000000e+00
4.178659999999999997e+01,-7.327649999999999864e+01,1.700000000000000000e+01,0.000000000000000000e+00
3.038830000000000098e+01,-9.569629999999999370e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.437049999999999983e+01,-1.191390999999999991e+02,1.500000000000000000e+01,0.000000000000000000e+00
3.931850000000000023e+01,-7.550709999999999411e+01,3.300000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,1.200000000000000000e+01,3.600000000000000000e+01,4.500000000000000000e+01
3.544369999999999976e+01,1.396380000000000052e+02,5.000000000000000000e+01,0.000000000000000000e+00
4.469389999999999930e+01,-6.938190000000000168e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.681540000000000035e+01,1.068747999999999934e+02,1.300000000000000000e+01,2.000000000000000000e+00
3.983619999999999806e+01,-8.617520000000000380e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.486059999999999803e+01,-8.195350000000000534e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.069760000000000133e+01,-7.426319999999999766e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.634270000000000067e+01,1.181497999999999990e+02,2.000000000000000000e+01,8.000000000000000000e+01
2.600000000000000000e+01,3.000000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00
1.519999999999999929e+01,-8.624190000000000111e+01,1.600000000000000000e+01,0.000000000000000000e+00
4.692190000000000083e+01,-1.104544000000000068e+02,3.500000000000000000e+01,0.000000000000000000e+00
3.939990000000000236e+01,-8.224500000000000810e+00,2.300000000000000000e+01,0.000000000000000000e+00
4.086849999999999739e+01,-8.125190000000000623e+01,1.200000000000000000e+01,0.000000000000000000e+00
-2.801670000000000016e+01,1.534000000000000057e+02,4.600000000000000000e+01,8.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.649329999999999785e+01,-8.234520000000000550e+01,4.500000000000000000e+01,0.000000000000000000e+00
4.079090000000000060e+01,-1.218473999999999933e+02,1.400000000000000000e+01,0.000000000000000000e+00
2.607890000000000086e+01,1.179873999999999938e+02,2.400000000000000000e+01,7.100000000000000000e+01
4.309850000000000136e+01,-9.839650000000000318e+01,1.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.600000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.854579999999999984e+01,-1.069252999999999929e+02,4.900000000000000000e+01,0.000000000000000000e+00
4.686460000000000292e+01,-1.227695999999999970e+02,3.200000000000000000e+01,0.000000000000000000e+00
4.928269999999999840e+01,-1.231206999999999994e+02,1.200000000000000000e+01,0.000000000000000000e+00
2.602749999999999986e+01,5.054999999999999716e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.930539999999999878e+01,1.173229999999999933e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.842419999999999902e+01,-1.217113999999999976e+02,5.000000000000000000e+00,0.000000000000000000e+00
2.803389999999999915e+01,1.659599999999999964e+00,2.300000000000000000e+01,0.000000000000000000e+00
4.332659999999999911e+01,-8.453610000000000468e+01,4.500000000000000000e+01,0.000000000000000000e+00
2.602749999999999986e+01,5.054999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213259999999999650e+01,5.291299999999999670e+00,2.100000000000000000e+01,0.000000000000000000e+00
5.213259999999999650e+01,5.291299999999999670e+00,2.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
